2025-02-03 20:48:00.821 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 22:54:38.803 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:54:38.804 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 150, 'Charlie': 139, 'Bob': 132, 'Alice': 136}
2025-02-03 22:54:38.978 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Bob"}

2025-02-03 22:54:38.979 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:54:38.980 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:54:38.980 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 150, 'Charlie': 140, 'Bob': 132, 'Alice': 136}
2025-02-03 22:54:39.182 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was exciting.", "author": "Charlie"}

2025-02-03 22:54:41.591 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was exciting.', 'author': 'Bob'}
2025-02-03 22:54:41.692 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was exciting.', 'author': 'Bob'}
2025-02-03 22:54:41.692 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:54:41.693 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 150, 'Charlie': 140, 'Bob': 133, 'Alice': 136}
2025-02-03 22:54:41.725 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was funny.', 'author': 'Charlie'}
2025-02-03 22:54:41.902 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was exciting.", "author": "Bob"}

2025-02-03 22:54:41.904 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was funny.', 'author': 'Charlie'}
2025-02-03 22:54:41.905 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:54:41.906 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 150, 'Charlie': 141, 'Bob': 133, 'Alice': 136}
2025-02-03 22:54:42.101 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was funny.", "author": "Charlie"}

2025-02-03 22:54:44.594 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:54:44.611 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:54:44.612 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:54:44.612 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 150, 'Charlie': 142, 'Bob': 133, 'Alice': 136}
2025-02-03 22:54:44.728 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was funny.', 'author': 'Eve'}
2025-02-03 22:54:44.811 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Charlie"}

2025-02-03 22:54:44.813 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was funny.', 'author': 'Eve'}
2025-02-03 22:54:44.814 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:54:44.814 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 151, 'Charlie': 142, 'Bob': 133, 'Alice': 136}
2025-02-03 22:54:45.056 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was funny.", "author": "Eve"}

2025-02-03 22:54:47.596 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Alice'}
2025-02-03 22:54:47.730 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was weird.', 'author': 'Alice'}
2025-02-03 22:54:48.068 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Alice'}
2025-02-03 22:54:48.069 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:54:48.070 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 151, 'Charlie': 142, 'Bob': 133, 'Alice': 137}
2025-02-03 22:54:48.246 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was boring.", "author": "Alice"}

2025-02-03 22:54:48.248 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was weird.', 'author': 'Alice'}
2025-02-03 22:54:48.249 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:54:48.249 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 151, 'Charlie': 142, 'Bob': 133, 'Alice': 138}
2025-02-03 22:54:48.428 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was weird.", "author": "Alice"}

2025-02-03 22:54:50.598 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Alice'}
2025-02-03 22:54:50.732 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Bob'}
2025-02-03 22:54:50.937 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Alice'}
2025-02-03 22:54:50.937 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:54:50.938 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 151, 'Charlie': 142, 'Bob': 133, 'Alice': 139}
2025-02-03 22:54:51.137 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Alice"}

2025-02-03 22:54:51.139 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Bob'}
2025-02-03 22:54:51.140 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:54:51.141 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 151, 'Charlie': 142, 'Bob': 134, 'Alice': 139}
2025-02-03 22:54:51.361 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Bob"}

2025-02-03 22:54:53.601 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:54:53.735 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was funny.', 'author': 'Eve'}
2025-02-03 22:54:53.870 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:54:53.871 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:54:53.871 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 151, 'Charlie': 143, 'Bob': 134, 'Alice': 139}
2025-02-03 22:54:54.080 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was amazing.", "author": "Charlie"}

2025-02-03 22:54:54.082 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was funny.', 'author': 'Eve'}
2025-02-03 22:54:54.083 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:54:54.083 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 143, 'Bob': 134, 'Alice': 139}
2025-02-03 22:54:54.281 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was funny.", "author": "Eve"}

2025-02-03 22:54:56.603 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Bob'}
2025-02-03 22:54:56.737 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:54:56.790 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was boring.', 'author': 'Bob'}
2025-02-03 22:54:56.791 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:54:56.792 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 143, 'Bob': 135, 'Alice': 139}
2025-02-03 22:54:56.971 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was boring.", "author": "Bob"}

2025-02-03 22:54:56.973 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:54:56.974 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:54:56.975 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 144, 'Bob': 135, 'Alice': 139}
2025-02-03 22:54:57.147 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was amazing.", "author": "Charlie"}

2025-02-03 22:54:59.605 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was boring.', 'author': 'Bob'}
2025-02-03 22:54:59.657 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was boring.', 'author': 'Bob'}
2025-02-03 22:54:59.658 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:54:59.659 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 144, 'Bob': 136, 'Alice': 139}
2025-02-03 22:54:59.740 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:54:59.845 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was boring.", "author": "Bob"}

2025-02-03 22:54:59.846 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:54:59.847 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:54:59.848 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 145, 'Bob': 136, 'Alice': 139}
2025-02-03 22:55:00.064 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was exciting.", "author": "Charlie"}

2025-02-03 22:55:02.608 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was weird.', 'author': 'Charlie'}
2025-02-03 22:55:02.743 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was funny.', 'author': 'Alice'}
2025-02-03 22:55:03.073 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was weird.', 'author': 'Charlie'}
2025-02-03 22:55:03.074 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:03.074 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 146, 'Bob': 136, 'Alice': 139}
2025-02-03 22:55:03.244 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was weird.", "author": "Charlie"}

2025-02-03 22:55:03.246 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was funny.', 'author': 'Alice'}
2025-02-03 22:55:03.247 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:55:03.247 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 152, 'Charlie': 146, 'Bob': 136, 'Alice': 140}
2025-02-03 22:55:03.434 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was funny.", "author": "Alice"}

2025-02-03 22:55:05.611 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:05.746 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Charlie'}
2025-02-03 22:55:05.948 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:05.950 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:05.950 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 153, 'Charlie': 146, 'Bob': 136, 'Alice': 140}
2025-02-03 22:55:06.166 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was amazing.", "author": "Eve"}

2025-02-03 22:55:06.168 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was funny.', 'author': 'Charlie'}
2025-02-03 22:55:06.169 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:06.170 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 153, 'Charlie': 147, 'Bob': 136, 'Alice': 140}
2025-02-03 22:55:06.364 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was funny.", "author": "Charlie"}

2025-02-03 22:55:08.613 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Alice'}
2025-02-03 22:55:08.748 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:08.874 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was boring.', 'author': 'Alice'}
2025-02-03 22:55:08.875 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:55:08.876 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 153, 'Charlie': 147, 'Bob': 136, 'Alice': 141}
2025-02-03 22:55:09.068 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was boring.", "author": "Alice"}

2025-02-03 22:55:09.070 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:09.071 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:09.071 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 154, 'Charlie': 147, 'Bob': 136, 'Alice': 141}
2025-02-03 22:55:09.258 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was amazing.", "author": "Eve"}

2025-02-03 22:55:11.616 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:11.750 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:55:11.768 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:11.768 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:11.769 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 155, 'Charlie': 147, 'Bob': 136, 'Alice': 141}
2025-02-03 22:55:11.969 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was amazing.", "author": "Eve"}

2025-02-03 22:55:11.971 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:55:11.972 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:11.973 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 155, 'Charlie': 148, 'Bob': 136, 'Alice': 141}
2025-02-03 22:55:12.148 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was boring.", "author": "Charlie"}

2025-02-03 22:55:14.619 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was amazing.', 'author': 'Alice'}
2025-02-03 22:55:14.659 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was amazing.', 'author': 'Alice'}
2025-02-03 22:55:14.659 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:55:14.660 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 155, 'Charlie': 148, 'Bob': 136, 'Alice': 142}
2025-02-03 22:55:14.753 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was amazing.', 'author': 'Bob'}
2025-02-03 22:55:14.849 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was amazing.", "author": "Alice"}

2025-02-03 22:55:14.851 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was amazing.', 'author': 'Bob'}
2025-02-03 22:55:14.852 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:55:14.853 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 155, 'Charlie': 148, 'Bob': 137, 'Alice': 142}
2025-02-03 22:55:15.083 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was amazing.", "author": "Bob"}

2025-02-03 22:55:17.622 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:55:17.757 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:18.094 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:55:18.095 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:18.096 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 155, 'Charlie': 149, 'Bob': 137, 'Alice': 142}
2025-02-03 22:55:18.287 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was exciting.", "author": "Charlie"}

2025-02-03 22:55:18.289 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:18.290 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:18.291 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 156, 'Charlie': 149, 'Bob': 137, 'Alice': 142}
2025-02-03 22:55:18.479 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was funny.", "author": "Eve"}

2025-02-03 22:55:20.626 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Alice'}
2025-02-03 22:55:20.760 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Bob'}
2025-02-03 22:55:20.990 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was boring.', 'author': 'Alice'}
2025-02-03 22:55:20.990 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:55:20.991 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 156, 'Charlie': 149, 'Bob': 137, 'Alice': 143}
2025-02-03 22:55:21.243 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was boring.", "author": "Alice"}

2025-02-03 22:55:21.245 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was amazing.', 'author': 'Bob'}
2025-02-03 22:55:21.245 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:55:21.246 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 156, 'Charlie': 149, 'Bob': 138, 'Alice': 143}
2025-02-03 22:55:21.437 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was amazing.", "author": "Bob"}

2025-02-03 22:55:23.628 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:23.763 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Alice'}
2025-02-03 22:55:23.945 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:23.946 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:23.947 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 157, 'Charlie': 149, 'Bob': 138, 'Alice': 143}
2025-02-03 22:55:24.129 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was funny.", "author": "Eve"}

2025-02-03 22:55:24.131 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Alice'}
2025-02-03 22:55:24.131 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:55:24.132 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 157, 'Charlie': 149, 'Bob': 138, 'Alice': 144}
2025-02-03 22:55:24.324 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Alice"}

2025-02-03 22:55:26.630 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 22:55:26.765 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:26.836 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 22:55:26.836 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:55:26.837 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 157, 'Charlie': 149, 'Bob': 139, 'Alice': 144}
2025-02-03 22:55:27.026 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was exciting.", "author": "Bob"}

2025-02-03 22:55:27.028 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:55:27.029 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:27.029 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 158, 'Charlie': 149, 'Bob': 139, 'Alice': 144}
2025-02-03 22:55:27.218 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was amazing.", "author": "Eve"}

2025-02-03 22:55:29.634 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:29.729 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:29.730 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:29.731 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 159, 'Charlie': 149, 'Bob': 139, 'Alice': 144}
2025-02-03 22:55:29.769 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Bob'}
2025-02-03 22:55:29.995 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was funny.", "author": "Eve"}

2025-02-03 22:55:29.997 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Bob'}
2025-02-03 22:55:29.998 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:55:29.999 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 159, 'Charlie': 149, 'Bob': 140, 'Alice': 144}
2025-02-03 22:55:30.206 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Bob"}

2025-02-03 22:55:32.637 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was weird.', 'author': 'Bob'}
2025-02-03 22:55:32.715 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was weird.', 'author': 'Bob'}
2025-02-03 22:55:32.715 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:55:32.716 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 159, 'Charlie': 149, 'Bob': 141, 'Alice': 144}
2025-02-03 22:55:32.772 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Alice'}
2025-02-03 22:55:32.920 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was weird.", "author": "Bob"}

2025-02-03 22:55:32.922 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Alice'}
2025-02-03 22:55:32.923 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-03 22:55:32.924 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 159, 'Charlie': 149, 'Bob': 141, 'Alice': 145}
2025-02-03 22:55:33.101 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Alice"}

2025-02-03 22:55:35.639 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:55:35.774 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-03 22:55:36.113 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:55:36.114 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:36.114 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 159, 'Charlie': 150, 'Bob': 141, 'Alice': 145}
2025-02-03 22:55:36.370 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was amazing.", "author": "Charlie"}

2025-02-03 22:55:36.372 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-03 22:55:36.373 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-03 22:55:36.374 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 160, 'Charlie': 150, 'Bob': 141, 'Alice': 145}
2025-02-03 22:55:36.566 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Eve"}

2025-02-03 22:55:38.641 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was boring.', 'author': 'Bob'}
2025-02-03 22:55:38.776 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:55:39.073 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was boring.', 'author': 'Bob'}
2025-02-03 22:55:39.074 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-03 22:55:39.075 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 160, 'Charlie': 150, 'Bob': 142, 'Alice': 145}
2025-02-03 22:55:39.350 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was boring.", "author": "Bob"}

2025-02-03 22:55:39.352 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:55:39.353 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:39.354 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 160, 'Charlie': 151, 'Bob': 142, 'Alice': 145}
2025-02-03 22:55:39.531 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Charlie"}

2025-02-03 22:55:41.644 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie'}
2025-02-03 22:55:41.780 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Eve'}
2025-02-03 22:55:42.041 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie'}
2025-02-03 22:55:42.042 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-03 22:55:42.043 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 160, 'Charlie': 152, 'Bob': 142, 'Alice': 145}
2025-02-03 22:55:42.229 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Charlie"}

